GENDER_CD_F,GENDER_CD_M,EDUCATION_CD_1,EDUCATION_CD_2,EDUCATION_CD_>=3,EDUCATION_CD_none,TOT_SRV_DROPPED_CNT_0,TOT_SRV_DROPPED_CNT_1,TOT_SRV_DROPPED_CNT_2,TOT_SRV_DROPPED_CNT_3,TOT_SRV_DROPPED_CNT_4,TOT_OB_CALL_INTL_ROAM_CNT_<=100,TOT_OB_CALL_INTL_ROAM_CNT_<=200,TOT_OB_CALL_INTL_ROAM_CNT_>200,BARRING_REASON_CD_0,BARRING_REASON_CD_1,BARRING_REASON_CD_2,BARRING_REASON_CD_3,TOT_SRV_ADDED_CNT_0,TOT_SRV_ADDED_CNT_1,TOT_SRV_ADDED_CNT_2,TOT_SRV_ADDED_CNT_3,SUBS_TENURE,TOT_DAY_LAST_COMPLAINT_CNT,TOT_DAY_LAST_SUSPENDED_CNT,MTH_TO_SUBS_END_CNT,REV_AMT_BASE_1,REV_AMT_BASE_2,CUST_AGE,PCT_CHNG_IB_SMS_CNT
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.21009335449027094,1.8916843935204803,0.6011300001853113,-1.572017997681408,-0.10775342632849448,-0.5268773422726433,0.990340449955365,0.6482857272373704
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.872688390540438,0.31064748148488286,-1.6084372170433328,-0.5287894564814917,0.5556172750391957,0.843676776468441,-0.16690589171191267,-1.1433709668829963
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.4309583665069933,0.5981087382186279,0.8610790845651517,0.5144390847184247,1.4927600118919644,-0.346464698192076,1.073000902931599,-0.0436195601261148
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-2.4187434746574943,-1.2703894305507146,-1.0885390482836517,0.5144390847184247,0.6117756412925451,0.6807234205247027,1.073000902931599,0.028295334398963166
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8942317055933408,-0.40800566034947966,-1.218513590473572,1.557667625918341,1.706863783232859,0.9833510815630737,-1.1588313274267221,0.6492753627409766
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.872688390540438,-1.1266588021838422,-1.348488132663492,0.5144390847184247,0.2818452395541172,-0.8877026304337781,-0.6628686095693174,1.6317000598465887
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.9770134506240498,0.5981087382186279,-0.17871725295421015,1.557667625918341,-0.9887377969279137,-0.1660520541115086,1.4036427148365356,0.9714392199095367
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.45250168155989606,-0.5517362887163522,0.471155457995391,0.5144390847184247,-1.571380846806414,-0.18060146089219953,0.49437773209796027,0.014505468983359861
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6733666935766184,-0.8391975454500972,-1.348488132663492,1.557667625918341,-1.146683202015459,1.5827866409275395,-0.16690589171191267,-0.1867192521437262
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.535283426590605,-0.8391975454500972,-0.8285899639038112,-0.5287894564814917,-0.2797384229793771,-0.4861390032867087,0.32905682614549203,-1.4739460531037158
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.7776917536602301,-1.5578506872844597,-0.9585645060937316,0.5144390847184247,1.0926316523368496,-1.679190359303364,1.4863031678127696,0.3284496308219133
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.115096717610063,-0.6954669170832246,-0.9585645060937316,0.5144390847184247,0.8188596168517711,-0.45122042701305054,0.6596986380504285,-0.0436195601261148
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.3144184145738826,-1.5578506872844597,0.9910536267550719,-1.572017997681408,0.022112795632376083,0.7563803357842954,0.4117172791217261,-0.37470467832235393
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.6518233785237156,-0.5517362887163522,-1.4784626748534124,1.557667625918341,-1.6485986004047695,0.15112501370755338,1.4036427148365356,-0.4049886393318541
0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.21009335449027094,-1.414120058917587,0.471155457995391,-0.5287894564814917,0.4222411551874908,1.3412664883680703,-0.24956634468814679,-0.7897318129949749
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.01077165752645139,0.7418393665855003,1.3809772533248326,0.5144390847184247,-1.6450887025139351,-0.6490923592304471,-1.0761708744504879,0.08471745373625948
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.3359617296267854,-1.414120058917587,-1.348488132663492,-0.5287894564814917,1.654215314870344,-0.16023229139923223,-1.2414917804029562,0.9710736288409197
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01077165752645139,0.5981087382186279,-1.218513590473572,0.5144390847184247,0.6889933948909006,-1.490048071154382,-0.8281895155217857,-0.1996667795553394
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.3144184145738826,-0.12054440361573467,1.3809772533248326,-1.572017997681408,0.25025615853660815,-1.42894056267548,1.3209822618603013,-0.5480994828028567
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.23163666954317372,-0.40800566034947966,1.510951795514753,-0.5287894564814917,-0.0024564896034642955,1.1026562171647392,-0.24956634468814679,-1.1447493629892367
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0935534025571603,-0.12054440361573467,-1.0885390482836517,-1.572017997681408,-0.402584849158579,-0.5647057999024397,-0.3322267976643809,-0.08015049249945232
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.872688390540438,1.3167618800529903,-1.4784626748534124,-0.5287894564814917,-1.5889303362605858,-0.43958090158849783,0.990340449955365,-1.4021277419991995
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.4309583665069933,-0.9829281738169696,-0.9585645060937316,0.5144390847184247,0.9276664514676357,-0.9022520372144689,-0.9108499684980197,-0.4478104442928034
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.23163666954317372,0.023186224751137834,1.3809772533248326,0.5144390847184247,-0.03404557062097335,-0.31154612191841774,-1.4894731393316585,0.5144662710904839
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5568267416435078,-0.5517362887163522,0.3411809158054708,-0.5287894564814917,0.8679981873234519,-0.39593268124642506,0.6596986380504285,-0.870315164644196
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.872688390540438,-0.8391975454500972,-0.17871725295421015,0.5144390847184247,1.4260719519661118,0.3780957594863317,1.5689636207890036,0.045236944644862644
0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.21009335449027094,0.16691685311801033,-0.9585645060937316,0.5144390847184247,-1.2519801387404892,-1.4696789016614147,-1.4068126863554244,-0.8882200620127261
0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.45250168155989606,0.8855699949523729,0.7311045423752315,-1.572017997681408,-0.6939063740978292,0.6254356747580773,0.990340449955365,-1.3238854017606776
0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01077165752645139,1.4604925084198628,0.9910536267550719,-0.5287894564814917,-0.3043077082152175,-0.3551943422604905,1.2383218088840673,1.4472820300342113
0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6518233785237156,0.8855699949523729,-0.698615421713891,-1.572017997681408,1.1277306312451931,0.22678192896714613,1.734284526741472,-0.41239245791886325
0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6733666935766184,0.7418393665855003,-0.30869179514413037,-1.572017997681408,1.67527470221535,0.27624991202149524,0.32905682614549203,2.1356161705018164
0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.3144184145738826,1.3167618800529903,0.3411809158054708,0.5144390847184247,-0.14987220101850657,-0.267897901576345,-1.4894731393316585,-0.2243656666755756
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.4309583665069933,1.3167618800529903,-0.8285899639038112,-0.5287894564814917,-0.9922476948187481,1.5391384205854668,1.651624073765238,1.458684144429082
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.6518233785237156,1.1730312516861179,0.9910536267550719,1.557667625918341,1.4717006245469584,-0.2940868337815887,0.4117172791217261,-0.37070326010754345
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.45250168155989606,-0.26427503198260716,-0.8285899639038112,-0.5287894564814917,1.7524924558137054,-0.5297872236287815,-0.9108499684980197,-1.2406947474557153
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.115096717610063,1.0293006233192454,-0.4386663373340506,-0.5287894564814917,0.6995230885634036,-0.9109816812828835,-0.16690589171191267,0.3143327010160943
0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.21009335449027094,0.31064748148488286,1.3809772533248326,-0.5287894564814917,0.02913259141404476,1.3092577934505503,-0.49754770361684914,-0.28762066475142406
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.872688390540438,0.4543781098517553,-1.348488132663492,-0.5287894564814917,0.1940977922832587,0.7272815222229136,0.8250195440028967,-0.3011846390445573
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.535283426590605,0.5981087382186279,-0.5686408795239708,0.5144390847184247,-0.33589678923272653,-0.8993421558583308,-0.6628686095693174,2.315814375650364
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.6518233785237156,0.5981087382186279,-1.6084372170433328,-0.5287894564814917,1.59454705072616,-0.8440544100917052,1.3209822618603013,1.2765555689895052
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01077165752645139,0.7418393665855003,1.2510027111349125,1.557667625918341,-1.2660197303038265,-1.2892662575808473,-1.5721335923078927,-0.425833915517622
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8942317055933408,-0.6954669170832246,0.471155457995391,-0.5287894564814917,1.7349429663595337,-0.410482088027116,1.3209822618603013,-0.2573136634737341
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.3144184145738826,0.4543781098517553,1.1210281689449921,-1.572017997681408,1.0750821628826779,-1.4493097321684474,-0.49754770361684914,0.4506152355686279
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.219421777693675,1.4604925084198628,-1.0885390482836517,0.5144390847184247,-0.216560260944359,0.82912736968775,-1.4068126863554244,0.48019299369649004
0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.21009335449027094,-1.5578506872844597,-1.6084372170433328,-0.5287894564814917,-0.16040189469100957,0.36063647134950255,-0.49754770361684914,2.96535793879981
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8942317055933408,-0.40800566034947966,-1.4784626748534124,-0.5287894564814917,-0.08669403898348844,-1.4813184270859674,-0.0015849857594444456,0.3544427055549626
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.9985567656769525,0.5981087382186279,-0.9585645060937316,0.5144390847184247,0.10635034501240023,-0.8644235795846725,1.4036427148365356,0.6543957878838934
0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.872688390540438,1.3167618800529903,-0.04874271076428991,0.5144390847184247,1.717393476905362,-1.4987777152227966,0.7423590910266626,0.6781130084656647
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.21009335449027094,1.4604925084198628,-0.04874271076428991,1.557667625918341,1.6050767443986633,-0.23588920665882498,0.9076799969791308,-0.36877983193762215
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.21009335449027094,0.023186224751137834,0.8610790845651517,0.5144390847184247,-1.0168169800545885,1.6147953358450595,-1.2414917804029562,1.937095288114251
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.01077165752645139,-1.414120058917587,0.9910536267550719,0.5144390847184247,-0.6026490289361364,0.4508427933897862,-0.41488725064061505,-0.3873017369464711
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45250168155989606,1.0293006233192454,0.6011300001853113,-1.572017997681408,0.8434289020876116,1.527498895160914,-0.9935104214742538,-0.8517158931275269
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.3359617296267854,0.16691685311801033,0.9910536267550719,-1.572017997681408,0.9943545113934882,0.8727755900298227,-1.0761708744504879,0.35292170011114427
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.3144184145738826,-0.5517362887163522,0.471155457995391,0.5144390847184247,1.0750821628826779,0.03181987810588786,0.5770381850741944,-0.15533802089216714
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01077165752645139,-0.26427503198260716,0.7311045423752315,0.5144390847184247,1.5032897055644674,0.13657560692686246,0.9076799969791308,-1.130133782062616
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01077165752645139,1.0293006233192454,2.4207735908441945,-1.572017997681408,-0.32536709556022353,1.5158593697363614,0.49437773209796027,-0.9191834205408805
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.01077165752645139,1.0293006233192454,1.2510027111349125,1.557667625918341,-0.09371383476515713,1.446022217189045,0.8250195440028967,-0.38042098979770544
0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.6518233785237156,-0.6954669170832246,0.8610790845651517,-1.572017997681408,-1.2730395260854952,-1.1175832575686946,-0.24956634468814679,0.21339372121014827
0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.6733666935766184,0.4543781098517553,-1.0885390482836517,0.5144390847184247,1.313755219459413,0.0754680984479606,-0.16690589171191267,-1.4294220283952142
0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3144184145738826,1.0293006233192454,0.8610790845651517,-1.572017997681408,0.9452159409218074,-1.5686148677701128,0.1637359201930238,0.8732671623873642
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.3359617296267854,-1.1266588021838422,-0.698615421713891,0.5144390847184247,0.10986024290323457,1.495490200243394,0.9076799969791308,0.37972944814054665
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.8942317055933408,-0.40800566034947966,-1.6084372170433328,-0.5287894564814917,-0.8272824939495341,-0.8731532236530871,1.651624073765238,0.19998181632836
0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.23163666954317372,-0.12054440361573467,0.21120637361555056,1.557667625918341,0.9030971662317953,-0.34064493547979957,-0.5802081565930832,0.19832455742023472
0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.3144184145738826,-0.9829281738169696,0.471155457995391,0.5144390847184247,0.2642957500999455,0.66908389510015,-1.3241522333791902,0.23173982469419094
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.4309583665069933,-0.26427503198260716,0.471155457995391,0.5144390847184247,0.15548891548408098,-1.2310686304580836,-1.4068126863554244,1.388251610327466
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.872688390540438,-1.5578506872844597,1.1210281689449921,-1.572017997681408,-0.4727828069752658,-0.09912478292033039,-0.7455290625455515,-0.43993105490738244
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01077165752645139,-1.7015813156513322,0.8610790845651517,1.557667625918341,-0.5324510711194496,1.0095400137683175,-0.6628686095693174,-1.4464667508962643
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.872688390540438,-0.26427503198260716,-1.348488132663492,0.5144390847184247,-0.24112954618019938,-0.8586038168723962,-0.7455290625455515,1.0722599087392015
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.6518233785237156,-0.9829281738169696,-0.04874271076428991,-0.5287894564814917,1.7700419452678773,1.4547518612574595,-1.3241522333791902,-1.4046350238557663
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6733666935766184,0.7418393665855003,0.8610790845651517,-1.572017997681408,0.5450875813666927,0.48867125101958264,-0.5802081565930832,-0.8344398558012059
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.115096717610063,-1.414120058917587,0.7311045423752315,-1.572017997681408,1.5243490929094734,-0.5094180541358142,0.49437773209796027,-1.5274376669840581
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6733666935766184,-0.12054440361573467,-1.218513590473572,-1.572017997681408,-0.7184756593336695,-0.9517200202688181,1.4036427148365356,-0.7986327465161869
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.21009335449027094,-1.5578506872844597,1.1210281689449921,0.5144390847184247,-0.6482777015169828,-1.2747168508001563,-1.0761708744504879,0.8518478039190893
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.01077165752645139,-1.414120058917587,0.8610790845651517,-0.5287894564814917,-0.3323868913418922,-0.34355481683593775,1.3209822618603013,0.35717640834182623
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.115096717610063,-0.9829281738169696,-0.17871725295421015,-0.5287894564814917,0.5099886024583493,0.46830208152661534,-1.0761708744504879,-0.8643782765104473
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.01077165752645139,-1.2703894305507146,-1.6084372170433328,0.5144390847184247,-0.5043718879927749,-0.14277300326240314,-1.4068126863554244,0.030772404464906145
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4309583665069933,-1.5578506872844597,0.8610790845651517,-0.5287894564814917,-1.6801876814222787,0.8640459459614083,1.1556613559078333,1.8624520708096188
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.535283426590605,-0.40800566034947966,0.8610790845651517,0.5144390847184247,1.7630221494862086,-0.5443366304094724,-1.3241522333791902,0.12358962328033278
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.21009335449027094,-1.5578506872844597,1.510951795514753,-0.5287894564814917,-0.939599226456233,-1.4638591389491382,0.24639637316925792,0.04978316006009085
0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0935534025571603,-0.6954669170832246,0.08123183142563031,-0.5287894564814917,-0.7781439234778533,-1.3503737660597492,1.073000902931599,-1.5712614750931666
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.3359617296267854,-0.12054440361573467,0.3411809158054708,-0.5287894564814917,0.16952850704741834,-0.8993421558583308,-0.9108499684980197,-0.7175066204036445
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.115096717610063,1.3167618800529903,1.510951795514753,-0.5287894564814917,-1.6661480898589411,-1.6442717830297056,1.651624073765238,0.6419130403051002
