GENDER_CD_F,GENDER_CD_M,EDUCATION_CD_1,EDUCATION_CD_2,EDUCATION_CD_>=3,EDUCATION_CD_none,TOT_SRV_DROPPED_CNT_0,TOT_SRV_DROPPED_CNT_1,TOT_SRV_DROPPED_CNT_2,TOT_SRV_DROPPED_CNT_3,TOT_SRV_DROPPED_CNT_4,TOT_OB_CALL_INTL_ROAM_CNT_<=100,TOT_OB_CALL_INTL_ROAM_CNT_<=200,TOT_OB_CALL_INTL_ROAM_CNT_>200,BARRING_REASON_CD_0,BARRING_REASON_CD_1,BARRING_REASON_CD_2,BARRING_REASON_CD_3,TOT_SRV_ADDED_CNT_0,TOT_SRV_ADDED_CNT_1,TOT_SRV_ADDED_CNT_2,TOT_SRV_ADDED_CNT_3,SUBS_TENURE,TOT_DAY_LAST_COMPLAINT_CNT,TOT_DAY_LAST_SUSPENDED_CNT,MTH_TO_SUBS_END_CNT,REV_AMT_BASE_1,REV_AMT_BASE_2,CUST_AGE,PCT_CHNG_IB_SMS_CNT
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.3359617296267854,-1.414120058917587,0.6011300001853113,1.557667625918341,-0.8027132087136937,-1.0681152745143454,-0.0015849857594444456,-0.14141267032463756
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.7561484386073274,-1.2703894305507146,-1.0885390482836517,-0.5287894564814917,-0.11477322211016316,1.3092577934505503,0.49437773209796027,0.49987564575106813
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01077165752645139,0.5981087382186279,-1.0885390482836517,-1.572017997681408,-0.5500005605736212,0.811668081550921,0.990340449955365,-0.36894347337145683
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.23163666954317372,-1.7015813156513322,1.1210281689449921,0.5144390847184247,-0.22708995461686202,1.2365107595470957,0.5770381850741944,2.225093400671125
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45250168155989606,-1.1266588021838422,-0.9585645060937316,-0.5287894564814917,1.6261361317436693,-0.13986312190626496,-0.16690589171191267,-0.6655446290820431
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.45250168155989606,0.7418393665855003,-0.04874271076428991,-0.5287894564814917,0.15197901759324664,-0.08166549478350128,1.073000902931599,-0.2048405368654696
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23163666954317372,2.46660690698797,0.8610790845651517,-1.572017997681408,0.7381319653625813,1.7602894036519687,-1.1588313274267221,0.20069931267373445
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.8942317055933408,0.4543781098517553,1.2510027111349125,0.5144390847184247,-0.6131787226086394,0.5817874544160044,-1.0761708744504879,-0.9238076415104826
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23163666954317372,0.7418393665855003,-0.04874271076428991,-0.5287894564814917,1.30322552578691,1.5042198443118084,-0.7455290625455515,0.5725585176579574
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.4309583665069933,0.31064748148488286,0.08123183142563031,1.557667625918341,-1.7117767624397877,1.399464115490834,-0.24956634468814679,0.3833418399384873
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4309583665069933,-0.8391975454500972,0.3411809158054708,-0.5287894564814917,0.24323636275493948,-1.3445540033474728,-0.9935104214742538,0.3118545094325533
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.115096717610063,1.3167618800529903,0.9910536267550719,0.5144390847184247,0.2783353416632829,0.10165703065320425,-0.0015849857594444456,-0.9347213968932893
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0935534025571603,-0.8391975454500972,-0.5686408795239708,-0.5287894564814917,1.6682549064336814,-1.233978511814222,-0.16690589171191267,1.4872887657424192
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6733666935766184,2.610337535354843,0.9910536267550719,0.5144390847184247,0.35555309526163836,-0.7945864270373562,-1.1588313274267221,-0.4190341197275709
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.6518233785237156,0.023186224751137834,-0.4386663373340506,-0.5287894564814917,0.24674626064577382,-1.6879200033717785,-1.1588313274267221,-0.8097016591250243
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.23163666954317372,1.3167618800529903,0.08123183142563031,0.5144390847184247,0.03615238719571344,0.5846973357721427,-1.1588313274267221,-0.9243112884824032
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.3359617296267854,0.5981087382186279,2.290799048654274,-0.5287894564814917,-0.3674858702502356,-1.4143911558947893,0.9076799969791308,0.4046116032525861
0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.3359617296267854,0.8855699949523729,1.2510027111349125,-1.572017997681408,-1.529262072116402,-1.5918939186192183,1.1556613559078333,1.1925175972152422
0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.01077165752645139,0.5981087382186279,-0.04874271076428991,0.5144390847184247,-1.3362176881205132,1.1201155053015683,1.5689636207890036,-1.1780031608593817
0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.23163666954317372,-1.7015813156513322,-1.0885390482836517,1.557667625918341,0.703032986454238,-0.45995007108146513,-1.4894731393316585,-0.37470467832235393
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.45250168155989606,-0.8391975454500972,0.7311045423752315,-0.5287894564814917,0.8750179831051206,0.4421131493213717,0.6596986380504285,-0.42979270149853815
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4309583665069933,-1.1266588021838422,-0.04874271076428991,0.5144390847184247,1.1733593038260395,1.323807200231241,1.1556613559078333,-0.09449838756661606
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6733666935766184,1.0293006233192454,-1.7384117592332529,0.5144390847184247,-0.12530291578266617,0.6341653188264917,0.4117172791217261,-1.3015448877261675
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.535283426590605,0.023186224751137834,-0.30869179514413037,0.5144390847184247,0.4608500319866685,0.7767495052772627,0.9076799969791308,0.7714159281507955
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.0935534025571603,-0.12054440361573467,-0.4386663373340506,1.557667625918341,0.2923749332266202,-1.04483622366524,-0.24956634468814679,0.3335876616063468
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.9770134506240498,-0.9829281738169696,-0.17871725295421015,-1.572017997681408,0.36608278893414137,-0.5356069863410579,0.49437773209796027,0.012729971897671654
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.4309583665069933,0.8855699949523729,1.3809772533248326,-1.572017997681408,1.6682549064336814,-0.20388051174130498,-0.9935104214742538,0.4555896758972991
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.872688390540438,-0.9829281738169696,0.08123183142563031,-0.5287894564814917,0.8399190041967772,1.3616356578610376,0.08107546721678967,2.3319691721166103
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.21009335449027094,0.023186224751137834,1.3809772533248326,-1.572017997681408,1.6366658254161723,-0.19806074902902862,-0.8281895155217857,0.03373280309953013
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.5568267416435078,0.8855699949523729,-0.04874271076428991,1.557667625918341,-0.8658913707487118,1.527498895160914,1.734284526741472,0.8974422279634305
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.4309583665069933,0.023186224751137834,-0.8285899639038112,0.5144390847184247,-0.599139131045302,0.6021566239089717,-0.5802081565930832,0.3974839692980021
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8942317055933408,1.0293006233192454,-0.30869179514413037,0.5144390847184247,-0.402584849158579,0.5090404205125499,-0.41488725064061505,2.4459563136908615
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6518233785237156,1.0293006233192454,-1.4784626748534124,0.5144390847184247,-1.0764852441987722,0.8553163018929937,-0.3322267976643809,1.626004609326822
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.01077165752645139,-1.2703894305507146,-0.30869179514413037,-1.572017997681408,0.25025615853660815,-0.8644235795846725,-0.49754770361684914,-0.7489787801509931
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6733666935766184,-0.9829281738169696,0.08123183142563031,0.5144390847184247,1.2224978742977202,-0.09039513885191584,0.9076799969791308,-0.13344267651831784
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.45250168155989606,-0.5517362887163522,-1.0885390482836517,1.557667625918341,0.8679981873234519,1.3412664883680703,0.24639637316925792,1.3889585469292212
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.21009335449027094,0.8855699949523729,0.7311045423752315,0.5144390847184247,0.03966228508654778,-1.0419263423091016,-0.24956634468814679,-0.6823137313507582
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6733666935766184,-0.12054440361573467,1.2510027111349125,0.5144390847184247,-1.2835692197579982,-0.6345429524497561,0.1637359201930238,0.8518478039190893
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.9770134506240498,-0.26427503198260716,-0.04874271076428991,1.557667625918341,0.703032986454238,0.07255821709182242,0.1637359201930238,-0.9355095543092855
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8942317055933408,1.3167618800529903,1.2510027111349125,-1.572017997681408,-0.22708995461686202,-0.8324148846671525,0.1637359201930238,-1.1293884717166776
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.3237468377772865,-0.40800566034947966,1.2510027111349125,0.5144390847184247,0.5801865602750361,-1.4463998508123093,1.4036427148365356,0.3544427055549626
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8942317055933408,-0.12054440361573467,0.3411809158054708,-1.572017997681408,-1.4766136037538868,-1.0011880033231673,0.08107546721678967,-0.29811838808337754
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6518233785237156,1.1730312516861179,1.2510027111349125,0.5144390847184247,1.447131339311118,1.6962720138169287,-0.9935104214742538,-0.5247578741222677
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.535283426590605,1.1730312516861179,1.3809772533248326,0.5144390847184247,1.562957969708651,0.66908389510015,0.9076799969791308,-1.1871766231569523
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.7776917536602301,0.7418393665855003,0.8610790845651517,1.557667625918341,0.7591913527075874,0.10747679336548062,1.1556613559078333,0.4781596604432376
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.3144184145738826,-0.12054440361573467,-1.218513590473572,0.5144390847184247,1.1242207333543588,0.23551157303556067,1.5689636207890036,0.29173158525357873
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6518233785237156,-1.1266588021838422,0.6011300001853113,-0.5287894564814917,-0.05159506007514505,0.89314475952279,-0.24956634468814679,-0.04818115271282729
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.3359617296267854,0.023186224751137834,0.8610790845651517,-0.5287894564814917,1.1031613460093526,1.3179874375189649,0.990340449955365,0.8384356823804926
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6733666935766184,0.31064748148488286,1.1210281689449921,-0.5287894564814917,-0.9080101454387239,-1.2485279185949127,-0.9935104214742538,-1.037339594412152
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6518233785237156,0.4543781098517553,-1.4784626748534124,-0.5287894564814917,0.9732951240484821,-1.3561935287720255,-1.1588313274267221,0.38177972614101713
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6733666935766184,-0.12054440361573467,0.6011300001853113,1.557667625918341,-1.2379405471771519,-1.6530014270981201,0.24639637316925792,-0.555880020243483
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.45250168155989606,0.023186224751137834,-1.348488132663492,-0.5287894564814917,0.42926095096915945,0.42756374254068075,-0.24956634468814679,-0.6190968757971207
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.21009335449027094,-0.9829281738169696,-0.30869179514413037,0.5144390847184247,-1.5854204383697514,-0.7392986812707307,0.9076799969791308,0.6975741972075107
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.3144184145738826,0.023186224751137834,0.6011300001853113,-1.572017997681408,0.15899881337491534,0.494491013731859,-0.41488725064061505,0.6986601412142156
0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.4309583665069933,0.8855699949523729,0.9910536267550719,0.5144390847184247,-1.1010545294346126,0.1802238272689352,-1.0761708744504879,-1.2290305402242148
0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.7776917536602301,-1.5578506872844597,-1.6084372170433328,1.557667625918341,0.7767408421617591,-1.554065460989422,-1.1588313274267221,-1.5227094325398063
0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6733666935766184,1.3167618800529903,-0.4386663373340506,0.5144390847184247,-0.31834729977855486,1.6555336748309941,0.24639637316925792,0.49670102451067305
0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8942317055933408,0.31064748148488286,0.471155457995391,-0.5287894564814917,-0.22708995461686202,-0.18060146089219953,0.49437773209796027,0.10880006693629368
0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.7776917536602301,-1.414120058917587,-1.4784626748534124,-1.572017997681408,1.0259435924109972,-1.0244670541722727,-0.6628686095693174,-0.7815155659674539
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5568267416435078,1.0293006233192454,-1.0885390482836517,0.5144390847184247,0.0677414682132225,-0.7247492744900398,0.8250195440028967,0.8426131096736906
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.23163666954317372,-0.12054440361573467,-0.698615421713891,0.5144390847184247,1.4717006245469584,-0.24752873208337772,-1.4894731393316585,-0.26268184204970396
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0935534025571603,-0.40800566034947966,-0.04874271076428991,-1.572017997681408,-0.7044360677703322,1.2656095731084775,1.1556613559078333,1.166779305427335
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.7776917536602301,1.3167618800529903,-1.348488132663492,1.557667625918341,0.9241565535768014,1.684632488392376,-0.16690589171191267,-0.6367975950608359
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.21009335449027094,0.023186224751137834,-1.7384117592332529,-1.572017997681408,-0.6026490289361364,0.3751858781301935,1.073000902931599,-0.15788868326790872
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23163666954317372,0.8855699949523729,0.3411809158054708,-1.572017997681408,0.3941619720608161,1.355815895148761,-0.49754770361684914,-0.9696630769280552
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6518233785237156,-0.9829281738169696,-1.4784626748534124,-0.5287894564814917,0.2713155458816142,0.779659386633401,-0.7455290625455515,-0.39653890362839306
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.6518233785237156,-0.8391975454500972,-1.218513590473572,0.5144390847184247,0.6398548244192198,-1.0564757490897927,-0.6628686095693174,-1.2682129331880765
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.872688390540438,-0.8391975454500972,-0.698615421713891,1.557667625918341,-1.5889303362605858,1.448932098545183,-0.9935104214742538,-0.7961040720755639
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6733666935766184,-0.40800566034947966,1.2510027111349125,-1.572017997681408,0.6714439054367289,1.3121676748066884,0.24639637316925792,-1.5802229651027444
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3359617296267854,-0.5517362887163522,-1.0885390482836517,-1.572017997681408,-1.3537671775746851,0.9018744035912046,-1.4068126863554244,-1.379060741272075
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4309583665069933,0.023186224751137834,0.08123183142563031,0.5144390847184247,1.2084582827343828,1.1433945561506738,1.651624073765238,0.6284357633277268
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23163666954317372,-0.12054440361573467,-0.5686408795239708,-1.572017997681408,-0.8694012686395461,-0.0962149015641922,0.9076799969791308,-0.09460537779657897
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.6518233785237156,1.3167618800529903,1.1210281689449921,-0.5287894564814917,0.4046916657333191,-0.7887666643250798,0.4117172791217261,-0.5352925838665702
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.7561484386073274,-1.414120058917587,-0.5686408795239708,0.5144390847184247,-1.3537671775746851,-1.3270947152106436,0.7423590910266626,1.034885955619829
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.23163666954317372,-0.5517362887163522,-0.4386663373340506,-0.5287894564814917,1.0399831839743345,1.192862539205023,0.990340449955365,-0.2524391110371193
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.6518233785237156,-0.9829281738169696,-0.9585645060937316,0.5144390847184247,-1.5748907446972484,0.3373574205003971,0.1637359201930238,-0.6272152503871001
0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.6611518017271196,1.4604925084198628,-0.30869179514413037,0.5144390847184247,-1.4766136037538868,0.32862777643198254,-0.49754770361684914,-0.6992973639143256
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.21009335449027094,0.5981087382186279,0.3411809158054708,0.5144390847184247,-0.5359609690102839,0.44793291203364805,0.8250195440028967,2.014361467446154
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01077165752645139,-0.9829281738169696,-0.04874271076428991,-0.5287894564814917,-0.6974162719886635,-0.2533484947956541,-0.7455290625455515,1.614696252710772
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.23163666954317372,-0.12054440361573467,-0.4386663373340506,0.5144390847184247,-1.5152224805530647,-0.8149555965303235,0.1637359201930238,0.8788607514354052
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.3144184145738826,-1.2703894305507146,0.7311045423752315,-0.5287894564814917,-1.5327719700072364,1.099746335808601,-1.5721335923078927,-0.3052114425188992
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01077165752645139,0.4543781098517553,0.3411809158054708,-0.5287894564814917,-0.6868865783161605,0.9658917934262446,0.1637359201930238,1.9727942182878273
