GENDER_CD_F,GENDER_CD_M,EDUCATION_CD_1,EDUCATION_CD_2,EDUCATION_CD_>=3,EDUCATION_CD_none,TOT_SRV_DROPPED_CNT_0,TOT_SRV_DROPPED_CNT_1,TOT_SRV_DROPPED_CNT_2,TOT_SRV_DROPPED_CNT_3,TOT_SRV_DROPPED_CNT_4,TOT_OB_CALL_INTL_ROAM_CNT_<=100,TOT_OB_CALL_INTL_ROAM_CNT_<=200,TOT_OB_CALL_INTL_ROAM_CNT_>200,BARRING_REASON_CD_0,BARRING_REASON_CD_1,BARRING_REASON_CD_2,BARRING_REASON_CD_3,TOT_SRV_ADDED_CNT_0,TOT_SRV_ADDED_CNT_1,TOT_SRV_ADDED_CNT_2,TOT_SRV_ADDED_CNT_3,SUBS_TENURE,TOT_DAY_LAST_COMPLAINT_CNT,TOT_DAY_LAST_SUSPENDED_CNT,MTH_TO_SUBS_END_CNT,REV_AMT_BASE_1,REV_AMT_BASE_2,CUST_AGE,PCT_CHNG_IB_SMS_CNT
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.4309583665069933,-0.12054440361573467,0.08123183142563031,-0.5287894564814917,-0.6693370888619888,0.4595724374582008,-0.6628686095693174,1.2910913564879187
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.6518233785237156,2.035415021887353,2.0308499642744335,-0.5287894564814917,-0.34993638079606393,0.43629338660909533,-0.7455290625455515,0.06675836121457189
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8942317055933408,1.3167618800529903,0.9910536267550719,0.5144390847184247,1.0329633881926659,1.3732751832855903,-1.4894731393316585,-0.5209383383880718
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.01077165752645139,-0.12054440361573467,-1.218513590473572,0.5144390847184247,-1.5152224805530647,-0.19515086767289044,-0.3322267976643809,-0.17369381931323968
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45250168155989606,-0.12054440361573467,0.3411809158054708,1.557667625918341,0.8293893105242742,1.2394206409032338,-0.6628686095693174,0.9915740838813824
1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.115096717610063,-1.414120058917587,-0.9585645060937316,1.557667625918341,0.4959490108950119,0.46539220017047717,-1.4068126863554244,0.10468315061532484
1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.9770134506240498,2.1791456502542252,1.9008754220845134,1.557667625918341,0.7627012505984218,1.5333186578731903,-0.9935104214742538,-0.2826322364037483
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.23163666954317372,-0.5517362887163522,0.9910536267550719,0.5144390847184247,0.49945890878584626,-1.4522196135245855,0.32905682614549203,1.5441574111212382
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.21009335449027094,0.16691685311801033,-0.8285899639038112,0.5144390847184247,0.6538944159825572,-0.2184299185219959,-1.4068126863554244,0.30153506006192926
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.872688390540438,0.023186224751137834,1.2510027111349125,-1.572017997681408,0.36608278893414137,0.3897352849108844,-0.16690589171191267,-1.09441928901172
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0935534025571603,0.8855699949523729,-1.4784626748534124,-0.5287894564814917,1.5594480718178167,0.8640459459614083,0.4117172791217261,-0.10338041914674952
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.115096717610063,0.7418393665855003,0.8610790845651517,0.5144390847184247,-1.2309207513954832,-1.6559113084542585,-0.8281895155217857,-0.669394303781045
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.45250168155989606,0.4543781098517553,-0.5686408795239708,0.5144390847184247,1.552428276036148,0.38391552219860803,-1.4894731393316585,0.4665574188796821
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6733666935766184,-1.7015813156513322,-1.0885390482836517,-0.5287894564814917,1.4927600118919644,-0.20388051174130498,-0.9935104214742538,-0.822202773375133
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.872688390540438,-0.5517362887163522,-0.8285899639038112,-0.5287894564814917,0.6047558455108765,-0.7276591558461779,1.4036427148365356,-1.119759232678045
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.115096717610063,-1.1266588021838422,1.2510027111349125,0.5144390847184247,1.6577252127611783,0.5439589967862081,-1.4894731393316585,-0.5977156762368661
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.3144184145738826,1.3167618800529903,-0.30869179514413037,0.5144390847184247,-1.0203268779454229,0.4013748103354371,0.990340449955365,1.734132830088143
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.21009335449027094,-0.5517362887163522,1.3809772533248326,1.557667625918341,0.0677414682132225,-0.29990659649386503,-0.3322267976643809,0.1415482114832302
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.21009335449027094,-0.6954669170832246,0.3411809158054708,-0.5287894564814917,0.7978002295067651,0.73310128493519,1.4036427148365356,1.923587584510091
1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.872688390540438,-1.7015813156513322,-1.6084372170433328,1.557667625918341,1.3172651173502474,0.9629819120701065,0.6596986380504285,-1.4827165355576755
0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.7654768618107313,1.0293006233192454,-0.5686408795239708,0.5144390847184247,-1.5959501320422544,1.766109166364245,-1.4894731393316585,0.5856357788025147
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.872688390540438,0.16691685311801033,-0.04874271076428991,-0.5287894564814917,-1.5889303362605858,0.6778135391685646,-0.24956634468814679,0.07628854075482869
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6733666935766184,-1.414120058917587,-1.4784626748534124,0.5144390847184247,1.7560023537045397,1.0560981154665283,1.073000902931599,-1.6031401813285657
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.23163666954317372,-0.26427503198260716,1.1210281689449921,1.557667625918341,0.7486616590350844,-1.5424259355648693,-0.5802081565930832,-0.4731234078141814
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.219421777693675,2.1791456502542252,2.550748133034115,1.557667625918341,-1.6626381919681068,1.224871234122543,-0.6628686095693174,-0.8981026675343393
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8942317055933408,0.5981087382186279,0.6011300001853113,0.5144390847184247,1.59454705072616,1.3499961324364849,-0.16690589171191267,1.5115640378234965
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6733666935766184,-0.12054440361573467,-0.5686408795239708,-0.5287894564814917,-0.8097330044953623,1.1404846747945356,-0.0015849857594444456,0.9559657435635416
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.872688390540438,-0.5517362887163522,0.9910536267550719,-0.5287894564814917,0.37661248260664437,-0.3144560032745559,-0.5802081565930832,-0.7198755914665445
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.4309583665069933,1.0293006233192454,0.8610790845651517,-1.572017997681408,-0.7500647403511786,-0.7945864270373562,-0.41488725064061505,-0.707827260816375
1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.3359617296267854,-0.9829281738169696,0.471155457995391,0.5144390847184247,0.7732309442709248,-0.34355481683593775,1.3209822618603013,1.0934348510175356
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23163666954317372,-0.5517362887163522,0.8610790845651517,-0.5287894564814917,0.6468746202008885,1.4838506748188414,0.4117172791217261,-0.3858437622481868
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.872688390540438,-1.5578506872844597,-0.5686408795239708,0.5144390847184247,1.0399831839743345,0.7592902171404337,1.073000902931599,0.0952535963285323
0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.535283426590605,-0.12054440361573467,1.1210281689449921,-1.572017997681408,-1.6801876814222787,-0.8644235795846725,-0.6628686095693174,-0.3066422713935002
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4309583665069933,-0.26427503198260716,-1.6084372170433328,-0.5287894564814917,0.7381319653625813,-0.8586038168723962,-1.4894731393316585,-0.053120083172610626
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.115096717610063,0.16691685311801033,-0.30869179514413037,-0.5287894564814917,0.48892921511334325,1.131755030726121,-0.41488725064061505,-0.030230223965344603
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6733666935766184,-1.414120058917587,-0.5686408795239708,0.5144390847184247,-0.7886736171503563,0.25879062388466617,-0.3322267976643809,-0.6134559863802471
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6733666935766184,-1.1266588021838422,-0.4386663373340506,-0.5287894564814917,1.6085866422894977,1.5624174714345722,0.32905682614549203,0.17770168582089763
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01077165752645139,-0.12054440361573467,-0.04874271076428991,0.5144390847184247,0.2888650353357859,0.13075584421458608,-0.24956634468814679,1.499783391212139
0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.21009335449027094,-0.26427503198260716,0.8610790845651517,-0.5287894564814917,0.7556814548167531,-0.34937457954821416,-1.0761708744504879,-0.735772280489054
0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23163666954317372,-0.12054440361573467,0.9910536267550719,-0.5287894564814917,0.8048200252884338,0.14821513235141517,1.2383218088840673,-1.0379085461157762
0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.9770134506240498,-1.7015813156513322,1.2510027111349125,-0.5287894564814917,1.7630221494862086,-1.5075073592912112,1.1556613559078333,0.4727655759031369
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.23163666954317372,0.8855699949523729,-0.17871725295421015,-0.5287894564814917,0.9452159409218074,-0.006008579523908526,-0.49754770361684914,0.0882664706866756
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.23163666954317372,-0.26427503198260716,0.9910536267550719,-0.5287894564814917,-0.8799309623120491,-0.41630185073939235,-0.0015849857594444456,-0.6175550002944905
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23163666954317372,0.5981087382186279,0.8610790845651517,-0.5287894564814917,0.37661248260664437,-1.1757808846914581,1.3209822618603013,0.40146237819559566
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.23163666954317372,-0.8391975454500972,-1.348488132663492,0.5144390847184247,1.1593197122627021,0.875685471385961,-0.0015849857594444456,-0.5243752254264148
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23163666954317372,-0.6954669170832246,0.9910536267550719,-0.5287894564814917,-0.6833766804253262,-0.5385168676971961,1.2383218088840673,-1.6010653719512804
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.7776917536602301,-0.9829281738169696,-1.4784626748534124,0.5144390847184247,0.9381961451401387,-0.3726536303973196,-0.5802081565930832,-1.0250557213979732
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.45250168155989606,-0.6954669170832246,0.3411809158054708,-0.5287894564814917,-1.136153508342956,1.3005281493821357,0.9076799969791308,0.6944686894891038
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.115096717610063,-1.414120058917587,1.1210281689449921,-0.5287894564814917,0.5099886024583493,1.128845149369983,-1.1588313274267221,-0.11990170243917482
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.4309583665069933,0.31064748148488286,-1.218513590473572,1.557667625918341,0.015092999850707403,0.76510997985271,0.9076799969791308,-0.2809025795292404
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.23163666954317372,0.023186224751137834,-1.6084372170433328,0.5144390847184247,-1.1747623851421336,0.8233076069754737,-1.4068126863554244,2.039092232247602
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.6733666935766184,-0.8391975454500972,-0.5686408795239708,1.557667625918341,-0.40609474704941334,-1.5598852237016982,1.734284526741472,-0.21725755550216896
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45250168155989606,-0.12054440361573467,-0.8285899639038112,-1.572017997681408,1.2224978742977202,-0.442490782944636,0.08107546721678967,0.2306864138010608
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.3359617296267854,0.5981087382186279,1.3809772533248326,0.5144390847184247,-0.8904606559845522,-1.158321596554629,0.1637359201930238,0.6951482872787575
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.535283426590605,1.6042231367867352,1.7709008798945933,0.5144390847184247,-1.2028415682688085,0.1278459628584479,-0.9935104214742538,2.5008602149925254
0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.3359617296267854,0.16691685311801033,0.7311045423752315,-0.5287894564814917,-0.8588715749670431,0.939702861221001,1.3209822618603013,-0.05357388269271191
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.872688390540438,0.7418393665855003,-0.8285899639038112,-0.5287894564814917,-0.9641685116920733,-1.1466820711300763,0.990340449955365,0.15920553202131588
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6733666935766184,0.16691685311801033,-1.0885390482836517,-1.572017997681408,0.3239640142441293,-0.29990659649386503,0.1637359201930238,-1.5167762293924518
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.4309583665069933,-0.6954669170832246,-1.0885390482836517,-1.572017997681408,-1.4976729910988928,0.48867125101958264,-0.3322267976643809,0.26052052062915304
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.6518233785237156,0.5981087382186279,1.510951795514753,1.557667625918341,0.9241565535768014,-0.15732241004309405,-0.08424543873567857,-0.2717051994123722
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.535283426590605,-0.12054440361573467,-1.218513590473572,0.5144390847184247,1.2540869553152292,0.9367929798648629,-1.1588313274267221,-1.2876599154334636
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45250168155989606,0.16691685311801033,-1.0885390482836517,1.557667625918341,1.2260077721885545,-0.07584573207122493,-0.08424543873567857,-0.4547330499011467
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.3359617296267854,-0.9829281738169696,0.3411809158054708,0.5144390847184247,0.4152213594058221,-0.9080717999267454,0.08107546721678967,4.589972054958359
1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.7561484386073274,-0.9829281738169696,0.6011300001853113,1.557667625918341,0.5556172750391957,1.3383566070119322,0.6596986380504285,0.00042831299807619057
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.9770134506240498,-1.5578506872844597,-0.5686408795239708,0.5144390847184247,1.1417702228085305,-0.41630185073939235,0.4117172791217261,-0.9173560751140218
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6733666935766184,-0.40800566034947966,0.21120637361555056,1.557667625918341,0.9241565535768014,-1.4958678338666582,1.5689636207890036,0.5360368013918955
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.21009335449027094,-0.26427503198260716,0.8610790845651517,-0.5287894564814917,1.0119040008476599,-0.17769157953606132,-1.4894731393316585,0.08605272785497885
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.21009335449027094,-1.1266588021838422,1.1210281689449921,-1.572017997681408,0.8785278809959549,-0.5530662744778869,-0.24956634468814679,-0.49414096075516134
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.21009335449027094,-0.12054440361573467,-0.04874271076428991,-0.5287894564814917,0.7556814548167531,-0.8818828677215017,-0.9108499684980197,4.108702953075546
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.219421777693675,-1.5578506872844597,0.7311045423752315,0.5144390847184247,-0.4552333175210941,1.5158593697363614,0.8250195440028967,1.6996974005482937
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.9770134506240498,-0.5517362887163522,1.2510027111349125,0.5144390847184247,0.724092373799244,-0.07002596935894856,0.6596986380504285,-0.6633486739564087
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.3144184145738826,-0.9829281738169696,0.21120637361555056,-1.572017997681408,0.4678698277683372,0.14239536963913882,0.7423590910266626,1.2212253453488953
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01077165752645139,-0.8391975454500972,0.21120637361555056,-0.5287894564814917,1.2751463426602354,0.79711867477023,0.6596986380504285,-0.4764074006887903
1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8942317055933408,-0.8391975454500972,0.08123183142563031,0.5144390847184247,0.0501919787590508,-0.5326971049849197,-1.1588313274267221,0.22673759403334665
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.4309583665069933,-0.9829281738169696,-0.04874271076428991,-0.5287894564814917,-0.009476285385132975,0.4770317255950299,1.4036427148365356,1.1887685204600233
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.3144184145738826,-0.26427503198260716,1.510951795514753,-1.572017997681408,-0.4727828069752658,0.28497955608990977,-1.4068126863554244,0.4160104277411255
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.872688390540438,-1.7015813156513322,1.3809772533248326,-1.572017997681408,-1.3993958501555315,-0.8120457151741852,-0.3322267976643809,-0.5161031209964388
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-1.0935534025571603,1.1730312516861179,0.21120637361555056,-1.572017997681408,0.6574043138733915,0.32862777643198254,-0.41488725064061505,0.9437337462002153
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6733666935766184,0.023186224751137834,0.08123183142563031,-0.5287894564814917,-1.3958859522646971,0.2646103865969425,-0.5802081565930832,0.02438417468241563
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.21009335449027094,-0.26427503198260716,-1.348488132663492,0.5144390847184247,-0.24112954618019938,-0.2853571897131741,-0.16690589171191267,-0.687606305803705
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.21009335449027094,-0.12054440361573467,-0.17871725295421015,-0.5287894564814917,-0.609668824717805,0.25297086117238976,1.3209822618603013,0.12358962328033278
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.4309583665069933,-0.26427503198260716,0.7311045423752315,1.557667625918341,-0.9852278990370794,0.42465386118454257,0.1637359201930238,-0.7655749556940699
