GENDER_CD_F,GENDER_CD_M,EDUCATION_CD_1,EDUCATION_CD_2,EDUCATION_CD_>=3,EDUCATION_CD_none,TOT_SRV_DROPPED_CNT_0,TOT_SRV_DROPPED_CNT_1,TOT_SRV_DROPPED_CNT_2,TOT_SRV_DROPPED_CNT_3,TOT_SRV_DROPPED_CNT_4,TOT_OB_CALL_INTL_ROAM_CNT_<=100,TOT_OB_CALL_INTL_ROAM_CNT_<=200,TOT_OB_CALL_INTL_ROAM_CNT_>200,BARRING_REASON_CD_0,BARRING_REASON_CD_1,BARRING_REASON_CD_2,BARRING_REASON_CD_3,TOT_SRV_ADDED_CNT_0,TOT_SRV_ADDED_CNT_1,TOT_SRV_ADDED_CNT_2,TOT_SRV_ADDED_CNT_3,SUBS_TENURE,TOT_DAY_LAST_COMPLAINT_CNT,TOT_DAY_LAST_SUSPENDED_CNT,MTH_TO_SUBS_END_CNT,REV_AMT_BASE_1,REV_AMT_BASE_2,CUST_AGE,PCT_CHNG_IB_SMS_CNT
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0935534025571603,-0.8391975454500972,-1.6084372170433328,0.5144390847184247,1.1487900185901991,-1.3183650711422292,-0.7455290625455515,-0.3333566858544721
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.115096717610063,-0.5517362887163522,-0.17871725295421015,-1.572017997681408,0.4959490108950119,-0.9749990711179235,1.5689636207890036,-1.1374750942499812
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.5446118497940087,-1.414120058917587,0.8610790845651517,-0.5287894564814917,1.4225620540752775,0.8407668951123027,1.5689636207890036,0.2612511165185514
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0935534025571603,-1.2703894305507146,-0.8285899639038112,-0.5287894564814917,1.4857402161102957,-0.5938046134638215,-0.24956634468814679,0.4288154787222787
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.21009335449027094,0.023186224751137834,-0.8285899639038112,-0.5287894564814917,-1.3923760543738628,0.8233076069754737,1.4036427148365356,-0.5026447714491802
0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.3359617296267854,1.4604925084198628,2.160824506464354,-1.572017997681408,0.8364091063059429,-1.126312901637109,-1.1588313274267221,0.4398037330963194
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.860473498690939,-1.5578506872844597,1.1210281689449921,1.557667625918341,0.9978644092843225,-0.6287231897374798,0.8250195440028967,0.6656641503813076
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.3359617296267854,1.1730312516861179,-0.4386663373340506,0.5144390847184247,-0.24463944407103372,-1.2776267321562946,1.651624073765238,1.3924911671467006
0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.6518233785237156,0.31064748148488286,-0.30869179514413037,0.5144390847184247,0.5099886024583493,0.19186335269348792,-0.3322267976643809,0.27964494822310787
0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.4309583665069933,-1.414120058917587,0.3411809158054708,0.5144390847184247,0.941706043030973,0.32862777643198254,1.2383218088840673,-1.1347331585043854
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9985567656769525,1.3167618800529903,-0.5686408795239708,-0.5287894564814917,-0.10424352843766015,-0.023467867660737624,0.4117172791217261,0.11299510169165437
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.219421777693675,-1.5578506872844597,0.3411809158054708,-0.5287894564814917,1.562957969708651,1.178313132424332,-0.9108499684980197,-0.8764644820479462
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.4309583665069933,0.31064748148488286,1.3809772533248326,-1.572017997681408,0.910116962013464,0.23842145439169887,-1.1588313274267221,0.8353931981250378
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5568267416435078,-0.6954669170832246,0.9910536267550719,-0.5287894564814917,1.3523640962585908,0.6661740137440118,-0.3322267976643809,2.135199211742428
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.6518233785237156,-0.9829281738169696,-1.0885390482836517,-0.5287894564814917,1.4015026667302715,0.7301914035790518,-0.3322267976643809,1.815959591548532
0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.21009335449027094,0.023186224751137834,-0.9585645060937316,-0.5287894564814917,0.8504486978692802,1.003720251056041,-0.3322267976643809,-1.5404390527294205
0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.115096717610063,-0.9829281738169696,0.08123183142563031,-0.5287894564814917,1.2470671595335605,0.971711556138521,1.2383218088840673,-0.1705860722009272
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6518233785237156,-0.5517362887163522,-1.0885390482836517,0.5144390847184247,-1.3607869733563538,0.06964833573568424,-0.6628686095693174,-0.5947827001640342
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6733666935766184,1.3167618800529903,1.510951795514753,0.5144390847184247,1.0224336945201629,-0.6840109355041052,-0.9108499684980197,-0.5423576968563465
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.4309583665069933,-1.414120058917587,1.3809772533248326,0.5144390847184247,0.6503845180917228,-0.5705255626147161,-1.5721335923078927,0.4262244271478383
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.21009335449027094,-0.26427503198260716,-0.5686408795239708,-0.5287894564814917,1.0399831839743345,1.640984268050303,1.5689636207890036,-1.4202268494386967
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4309583665069933,0.7418393665855003,1.2510027111349125,1.557667625918341,1.5910371528353258,1.2190514714102665,0.6596986380504285,-0.2399902529527622
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.440286789710397,2.3228762786210977,0.7311045423752315,-0.5287894564814917,1.738452864250368,-0.9953682406108908,0.990340449955365,-0.4092169136112246
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5568267416435078,1.3167618800529903,0.8610790845651517,1.557667625918341,0.19760769017409305,-1.3561935287720255,1.073000902931599,-0.818862140220525
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8942317055933408,0.023186224751137834,1.2510027111349125,-0.5287894564814917,-1.7082668645489534,-1.4173010372509274,-1.1588313274267221,0.8108375684921606
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.21009335449027094,0.31064748148488286,0.471155457995391,-0.5287894564814917,1.1593197122627021,0.07837797980409879,-0.6628686095693174,0.8757386266859616
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.3359617296267854,0.31064748148488286,1.1210281689449921,1.557667625918341,1.0785920607735122,0.7505605730720191,-0.3322267976643809,-0.9193115448232457
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.01077165752645139,0.7418393665855003,-0.4386663373340506,-1.572017997681408,-0.9957575927095824,-0.9924583592547527,0.49437773209796027,1.145968656097411
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01077165752645139,0.16691685311801033,1.3809772533248326,-0.5287894564814917,0.24323636275493948,0.9746214374946592,0.8250195440028967,-1.3964462139552007
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.872688390540438,1.3167618800529903,-0.04874271076428991,1.557667625918341,-0.9852278990370794,1.227781115478681,0.8250195440028967,-0.09060395958176848
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.45250168155989606,-0.12054440361573467,-0.5686408795239708,0.5144390847184247,1.5348787865819764,-0.6461824778743088,1.073000902931599,0.01728614078158381
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.21009335449027094,1.4604925084198628,-1.348488132663492,0.5144390847184247,-0.06563465163848241,1.6351645053380268,1.3209822618603013,-0.17191433865530326
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01077165752645139,0.5981087382186279,1.510951795514753,-0.5287894564814917,-1.2519801387404892,0.7389210476474664,1.4863031678127696,0.8020996173311301
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0935534025571603,1.1730312516861179,-0.30869179514413037,1.557667625918341,-1.6977371708764504,1.4867605561749795,-1.0761708744504879,0.8070165889861216
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.7561484386073274,2.7540681637217155,1.1210281689449921,-1.572017997681408,-1.0799951420896066,0.5206799459371027,1.3209822618603013,0.6951482872787575
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45250168155989606,-1.7015813156513322,0.9910536267550719,-0.5287894564814917,-0.5359609690102839,1.7544696409396923,1.651624073765238,-0.2546621209541646
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.7776917536602301,2.46660690698797,1.1210281689449921,1.557667625918341,-0.4482135217394254,1.705001657885343,-0.0015849857594444456,-0.4646819323791343
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.115096717610063,1.0293006233192454,-0.8285899639038112,-0.5287894564814917,-1.2133712619413115,0.8727755900298227,-1.2414917804029562,0.5929009242874125
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.01077165752645139,0.31064748148488286,-0.04874271076428991,1.557667625918341,-0.578079743700296,0.4741218442388917,-1.0761708744504879,-0.8499119084024578
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.01077165752645139,-1.1266588021838422,0.6011300001853113,1.557667625918341,1.6787846001061844,1.4751210307504268,-1.2414917804029562,2.454896596822219
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6518233785237156,1.0293006233192454,0.08123183142563031,-1.572017997681408,1.3664036878219281,-0.9517200202688181,-0.8281895155217857,-0.4186806650815341
0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.0935534025571603,-1.2703894305507146,0.7311045423752315,0.5144390847184247,-1.59244023415142,1.448932098545183,-0.9935104214742538,-0.8581095866670179
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01077165752645139,0.7418393665855003,0.471155457995391,-0.5287894564814917,0.8995872683409609,0.15112501370755338,0.6596986380504285,1.2469159671769432
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01077165752645139,-1.5578506872844597,-1.218513590473572,-0.5287894564814917,0.4222411551874908,-1.4202109186070655,0.4117172791217261,-0.3009896570199182
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.5568267416435078,0.023186224751137834,0.08123183142563031,-1.572017997681408,1.531368888691142,0.177313945912797,-1.1588313274267221,0.17204653164691072
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0935534025571603,0.023186224751137834,-0.8285899639038112,0.5144390847184247,0.6889933948909006,-1.6297223762490147,1.734284526741472,0.8613961917345074
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.115096717610063,0.31064748148488286,0.7311045423752315,-0.5287894564814917,-0.4692729090844315,1.0182696578367318,-1.2414917804029562,1.0746091294402424
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23163666954317372,0.31064748148488286,-1.348488132663492,0.5144390847184247,-0.7219855572245039,-0.8411445287355671,-0.49754770361684914,1.365912401695745
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.21009335449027094,1.0293006233192454,-0.698615421713891,-1.572017997681408,0.6468746202008885,1.195772420561161,0.8250195440028967,1.5621496357488536
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5568267416435078,0.31064748148488286,-0.17871725295421015,-1.572017997681408,1.0294534903018315,0.01727047132519694,-1.4894731393316585,-0.9460183307797756
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.21009335449027094,1.3167618800529903,1.510951795514753,0.5144390847184247,0.45383023620499985,0.11911631879003336,-0.41488725064061505,0.4928543484147301
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.01077165752645139,0.5981087382186279,0.21120637361555056,-1.572017997681408,0.4468104404233312,0.9367929798648629,0.8250195440028967,2.2344772039583636
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0935534025571603,-0.8391975454500972,-1.6084372170433328,-1.572017997681408,-1.6029699278239231,-0.12531371512557404,-0.49754770361684914,-0.5338915480341392
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.872688390540438,-0.40800566034947966,-0.30869179514413037,-0.5287894564814917,-0.48682239853860315,1.7515597595835541,1.651624073765238,0.3905666235343687
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.115096717610063,-1.1266588021838422,1.3809772533248326,-0.5287894564814917,-0.19199097570851864,-0.9138915626390217,0.08107546721678967,-0.895520895789766
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8942317055933408,-0.40800566034947966,0.08123183142563031,-1.572017997681408,1.6928241916695217,1.2714293358207538,-0.41488725064061505,0.25265148889570616
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.872688390540438,1.4604925084198628,-0.04874271076428991,1.557667625918341,-0.6588073951894858,-1.2310686304580836,-1.2414917804029562,-1.4552679367151198
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.23163666954317372,-1.2703894305507146,-0.8285899639038112,0.5144390847184247,-0.7921835150411907,-1.2514377999510509,1.5689636207890036,-0.47749111804610783
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.21009335449027094,-0.9829281738169696,-0.17871725295421015,0.5144390847184247,1.520839195018639,-0.3231856473429705,1.4036427148365356,-0.1183094332910899
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.115096717610063,-1.414120058917587,0.3411809158054708,-0.5287894564814917,-1.2449603429588205,1.5944261663520922,-0.9935104214742538,-0.8787189763867861
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4309583665069933,-0.40800566034947966,-0.8285899639038112,-1.572017997681408,-0.588609437372799,0.7156419967983609,-0.3322267976643809,-1.0849564751738177
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.4309583665069933,0.31064748148488286,0.9910536267550719,1.557667625918341,0.538067785585024,-1.2485279185949127,-0.5802081565930832,0.10766528411534977
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.45250168155989606,0.4543781098517553,-0.4386663373340506,-0.5287894564814917,0.1835680986107557,0.4857613696634444,-0.49754770361684914,-0.6570269887651742
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.6518233785237156,0.16691685311801033,-1.348488132663492,-0.5287894564814917,-0.5289411732286152,-0.19515086767289044,0.5770381850741944,-0.3080459762921631
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.4309583665069933,2.3228762786210977,1.7709008798945933,-0.5287894564814917,-0.5429807647919526,1.0124498951244556,1.4036427148365356,-0.17369381931323968
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45250168155989606,-1.1266588021838422,0.7311045423752315,-0.5287894564814917,-0.9571487159104046,0.09583726794092788,-0.6628686095693174,-0.6167800279928547
0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.5568267416435078,-1.1266588021838422,-0.17871725295421015,0.5144390847184247,0.952235736703476,-0.1136741897010213,0.24639637316925792,-1.0454313511656292
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9985567656769525,-0.8391975454500972,-0.9585645060937316,-0.5287894564814917,-1.2625098324129922,-0.6985603422847961,1.651624073765238,0.12757865382349046
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.45250168155989606,-0.12054440361573467,0.8610790845651517,0.5144390847184247,0.9768050219393164,0.0027210645445060236,-0.5802081565930832,-0.928859470194719
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01077165752645139,1.1730312516861179,0.7311045423752315,-0.5287894564814917,-1.1852920788146368,1.3150775561628267,0.08107546721678967,1.0746091294402424
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8942317055933408,0.16691685311801033,1.3809772533248326,-0.5287894564814917,-0.6658271909711545,0.22678192896714613,-0.8281895155217857,-0.16807823322685203
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.4309583665069933,0.7418393665855003,-0.8285899639038112,1.557667625918341,-1.2484702408496549,0.8553163018929937,-0.16690589171191267,-0.26139017056890496
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4309583665069933,1.3167618800529903,-0.5686408795239708,0.5144390847184247,0.3239640142441293,1.7282807087344487,-0.08424543873567857,0.00042831299807619057
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.872688390540438,0.16691685311801033,0.471155457995391,-0.5287894564814917,-1.0308565716179259,-1.0070077660354435,-0.3322267976643809,-1.6830153874674523
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.45250168155989606,1.0293006233192454,0.21120637361555056,1.557667625918341,1.4962699097827987,0.22678192896714613,-1.1588313274267221,1.365912401695745
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.6518233785237156,-0.9829281738169696,-0.17871725295421015,-1.572017997681408,1.541898582363645,-0.3348251727675232,-0.08424543873567857,-1.3650557756995927
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.45250168155989606,1.0293006233192454,-0.8285899639038112,1.557667625918341,0.5731667644933673,-0.7101998677093488,1.5689636207890036,0.7819317851114468
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5568267416435078,2.897798792088588,0.6011300001853113,0.5144390847184247,-1.5959501320422544,-1.1321326643493854,1.3209822618603013,-0.818862140220525
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01077165752645139,-0.6954669170832246,-1.7384117592332529,0.5144390847184247,-0.03404557062097335,0.44502303067750987,1.073000902931599,-0.018536744396273435
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01077165752645139,1.1730312516861179,0.7311045423752315,0.5144390847184247,-1.683697579313113,1.2219613527664048,-0.5802081565930832,-0.18922225548348204
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.21009335449027094,-1.5578506872844597,-0.5686408795239708,1.557667625918341,-1.3081385049938385,1.0415487086858375,0.08107546721678967,1.8817619457079822
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.7561484386073274,-1.414120058917587,-0.698615421713891,-1.572017997681408,1.664745008542847,-1.6413619016735674,-1.3241522333791902,1.5017814658455757
